 -11.47  37.80   6.17
 -15.12  36.49   6.49
 -18.62  34.84   6.78
 -21.94  32.84   7.06
 -25.06  30.53   7.31
 -27.93  27.93   7.53
 -30.53  25.06   7.73
 -32.84  21.95   7.91
 -34.84  18.62   8.07
 -36.49  15.12   8.20
 -37.80  11.47   8.31
 -38.74   7.71   8.39
 -39.31   3.87   8.45
 -39.50   0.00   8.49
 -39.31  -3.87   8.50
 -38.74  -7.71   8.49
 -37.80 -11.47   8.45
 -36.49 -15.12   8.39
 -34.84 -18.62   8.31
 -32.84 -21.94   8.20
 -30.53 -25.06   8.07
 -27.93 -27.93   7.91
 -25.06 -30.53   7.73
 -21.95 -32.84   7.53
 -18.62 -34.84   7.31
 -15.12 -36.49   7.06
 -11.47 -37.80   6.78
  -7.71 -38.74   6.49
  -3.87 -39.31   6.17
   0.00 -39.50   5.82
   3.87 -39.31   5.45
   7.71 -38.74   5.06
  11.47 -37.80   4.63
  15.12 -36.49   4.17
  18.62 -34.84   3.67
  21.94 -32.84   3.12
  25.06 -30.53   2.48
  27.93 -27.93   1.67
  30.53 -25.06   0.60
  32.84 -21.95   0.60
  34.84 -18.62   0.60
  36.49 -15.12   0.60
  37.80 -11.47   0.60
  38.74  -7.71   0.60
  39.31  -3.87   0.60
  39.50   0.00   0.60
  39.81   3.92   0.60
  39.23   7.80   0.60
  38.28  11.61   0.60
  36.96  15.31   0.60
  35.28  18.86   0.60
  33.26  22.22   0.60
  30.92  25.38   0.60
  28.28  28.28   0.60
  25.38  30.92   0.60
  22.22  33.26   1.51
  18.86  35.28   2.38
  15.31  36.96   3.05
  11.61  38.28   3.62
   7.80  39.23   4.13
   3.92  39.81   4.60
   0.00  40.00   5.03
  -3.92  39.81   5.44
  -7.80  39.23   5.81
 -11.61  38.28   6.16
 -15.31  36.96   6.48
 -18.86  35.28   6.78
 -22.22  33.26   7.06
 -25.38  30.92   7.31
 -28.28  28.28   7.54
 -30.92  25.38   7.74
 -33.26  22.22   7.92
 -35.28  18.86   8.08
 -36.96  15.31   8.21
 -38.28  11.61   8.32
 -39.23   7.80   8.41
 -39.81   3.92   8.47
 -40.00   0.00   8.50
 -39.81  -3.92   8.52
 -39.23  -7.80   8.50
 -38.28 -11.61   8.47
 -36.96 -15.31   8.41
 -35.28 -18.86   8.32
 -33.26 -22.22   8.21
 -30.92 -25.38   8.08
 -28.28 -28.28   7.92
 -25.38 -30.92   7.74
 -22.22 -33.26   7.54
 -18.86 -35.28   7.31
 -15.31 -36.96   7.06
 -11.61 -38.28   6.78
  -7.80 -39.23   6.48
  -3.92 -39.81   6.16
   0.00 -40.00   5.81
   3.92 -39.81   5.44
   7.80 -39.23   5.03
  11.61 -38.28   4.60
  15.31 -36.96   4.13
  18.86 -35.28   3.62
  22.22 -33.26   3.05
  25.38 -30.92   2.38
  28.28 -28.28   1.51
  30.92 -25.38   0.60
  33.26 -22.22   0.60
  35.28 -18.86   0.60
  36.96 -15.31   0.60
  38.28 -11.61   0.60
  39.23  -7.80   0.60
  39.81  -3.92   0.60
  40.00   0.00   0.60
